broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287992784,[버컴] 10시) 리캡검사 스코프,dnwnwjdqhr53,설레랑,729,2025-10-02 08:00:15.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-02T01:38:02Z,soop,00810000
287993692,사라진고멤인터뷰 (풍신편),kwakchunshik,곽춘식_,301,2025-10-02 09:31:47.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-02T01:38:02Z,soop,00810000
287994292,왁치동 학원의 아침,alice427,미르_MIR,250,2025-10-02 10:18:15.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-02T01:38:02Z,soop,00810000
287994122,나 오늘 뭐 하기로 했지 ?,mawang0216,마왕0216,219,2025-10-02 10:04:07.0,"['심연', 'AI', '인공지능']",2025-10-02T01:38:02Z,soop,00810000
287992014, [노휴방 606일/서말리] 울큰고님 마병대2영상보기_건물보수작업으로 인해 아침뉴스는 없습니다,nclavis06,클라비스,209,2025-10-02 05:57:17.0,"['아침', '뉴스', '버추얼']",2025-10-02T01:38:02Z,soop,00810000
287992800,5090 컴퓨터 맞출건데 컴쌤들 도와주세요,qzaads1,나솜,166,2025-10-02 08:01:22.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-02T01:38:02Z,soop,00810000
287993350,수니그룹 버니문 굿모닝!!,skfk6612,하나링구,128,2025-10-02 08:59:05.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-02T01:38:02Z,soop,00810000
287993384,본가 가기전 짧뱅....흑흑...,usharko0o0,유샥크,115,2025-10-02 09:00:31.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-02T01:38:02Z,soop,00810000
287993052,좋은 아침이신가요?,ooonae,온네님,111,2025-10-02 08:30:45.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-02T01:38:02Z,soop,00810000
287975764,[고래상사] 4시 30분까지 오께용,soyoung6056,빡쏘,67,2025-10-01 18:01:43.0,"['소통', '뉴걸']",2025-10-02T01:38:02Z,soop,00810000
287993512,[13일차]내일 큰 대결이 난플단구합니다 내일 아주 큰  대결이가..,blackchu,난초.,65,2025-10-02 09:09:52.0,"['난초', '버추얼', 'LVU']",2025-10-02T01:38:02Z,soop,00810000
287983134,후열 뿌피~,gurm01,김쁘피,64,2025-10-01 21:01:55.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-02T01:38:02Z,soop,00810000
287988042,[AGARI 숲] 핫씨 히누왔따,imganzino,히누히누,54,2025-10-01 23:26:02.0,"['뉴걸', '버추얼', '신입']",2025-10-02T01:38:02Z,soop,00810000
287994458,학원가야함... +_=.....,dokkhye0000,독고혜지_,41,2025-10-02 10:35:52.0,"['웰컴', '고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-02T01:38:02Z,soop,00810000
287992474,10월 2일 햄스s 라디오  드라이브할때 듣기좋은 플레이리스트,hamssotta,햄쏘따,34,2025-10-02 07:24:54.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-10-02T01:38:02Z,soop,00810000
287993382,저 못생겼어요 ?,thtlago0607,소심해_,33,2025-10-02 09:00:30.0,"['룰렛', '뉴걸', '신입', '버추얼']",2025-10-02T01:38:02Z,soop,00810000
287993866,러스트서버 또 초기화 + 목요일 아침,vmsystem,서스스_공식,32,2025-10-02 09:47:54.0,"['서울스트리밍스테이션', 'SSS', '소통']",2025-10-02T01:38:02Z,soop,00810000
287993280,[AGARI] 아침 발로란 무엇인가.💙,hareu99,하르.,31,2025-10-02 08:51:58.0,[],2025-10-02T01:38:02Z,soop,00810000
