broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288011844,11시) 드릴 말씀이 있습니다... 이대로 괜찮은가,gosegu2,고세구!,7287,2025-10-02 21:59:30.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-02T14:21:06Z,soop,00810000
288010440,하이부가,jingburger1,징버거☆,4038,2025-10-02 21:20:35.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-10-02T14:21:06Z,soop,00810000
287997600,칼날여왕 프로토스 고민 중 의견 받습니ㄷㅏ (스타 오늘 첨 해봄),dlsn9911,제갈금자,1649,2025-10-02 14:24:58.0,"['버튜버', '버추얼', '블루점프']",2025-10-02T14:21:06Z,soop,00810000
288000754,[버컴 | 종달새] 마병대 2 안본 사람의 마병대 몰아보기 시작하겠습니다.,yoonesaem,윤이샘,1594,2025-10-02 16:59:39.0,"['윤이샘', '종달새', '버컴']",2025-10-02T14:21:06Z,soop,00810000
288006880,[하데스] 마지막...,singgyul,띵귤_,1479,2025-10-02 20:00:18.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-02T14:21:06Z,soop,00810000
288006914,8시 40분) 산나비 엔딩보는 날,sl0724,성기사샬롯,1084,2025-10-02 20:00:29.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-02T14:21:06Z,soop,00810000
287998990,ㅅ,yangdoki,양도끼,934,2025-10-02 15:36:46.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-02T14:21:06Z,soop,00810000
288001512,[도파민] 마주앉아 2화 게스트 w. 유키,nmangoquince,망구랑,836,2025-10-02 17:30:38.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-02T14:21:06Z,soop,00810000
288004356,[클로버핏] 잔잔 후열 도파민 종겜,alice427,미르_MIR,427,2025-10-02 19:01:34.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-02T14:21:06Z,soop,00810000
288010194,[아카이브]차가리하다가 롤하면서 개미털기,beemong,비몽ㆍ,388,2025-10-02 21:14:09.0,"['노래', '버튜버', '아카이브']",2025-10-02T14:21:06Z,soop,00810000
288004868,[협동게임]🌿전해리랑 호적파는날ㄹ,qweasd3456,바밍_,359,2025-10-02 19:14:32.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-02T14:21:06Z,soop,00810000
288001332,상찬아 처 맞자 시밤바야,yjkim5500,조디악악악,344,2025-10-02 17:23:05.0,[],2025-10-02T14:21:06Z,soop,00810000
288010598,[UR:L] 안녀엉,maluckitty,마냥_,302,2025-10-02 21:25:21.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-10-02T14:21:06Z,soop,00810000
288005618,별별랭킹 같이봐요~퀵뷰월급들어옴,bboringirl,뽀린걸,287,2025-10-02 19:31:09.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-02T14:21:06Z,soop,00810000
288004446,짜잔 나와쏘🌙,givemecs,미녕이데꼬깨,251,2025-10-02 19:03:14.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-02T14:21:06Z,soop,00810000
288000834,마컴 롤CK [버컴][종달새],yeveee,유설아♡,223,2025-10-02 17:01:01.0,"['버츄얼', '버컴']",2025-10-02T14:21:06Z,soop,00810000
288002356,클로버 핏 CLOVER PIT 도박에 미친 나,hye11u,베베리,213,2025-10-02 18:01:01.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-02T14:21:06Z,soop,00810000
288010574,ㅎ2ㅎ,baeksoon2,파니_,206,2025-10-02 21:24:19.0,"['파니', '소통', '종합게임', '백순이']",2025-10-02T14:21:06Z,soop,00810000
288004440,어쩌다보니 솔래뱅🫧,w2rdoo,위도,193,2025-10-02 19:03:09.0,"['노래', '미츄']",2025-10-02T14:21:06Z,soop,00810000
288009578,[버컴] 10시 망구랑언니 마주앉아 컨텐츠/즐찾1만명 촉각슈트합니다!,amaiyk0105,아마이유키,175,2025-10-02 21:00:33.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-10-02T14:21:06Z,soop,00810000
288005064,오늘은,nanamoon777,나나문,168,2025-10-02 19:19:06.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-10-02T14:21:06Z,soop,00810000
288013740,내일도출근하고 내일모래도 출근하고 내일모래글피도출근해 그리고 이틀쉬고다시출근해 구라치지말라고? 나도구라였으면 좋겠어 너무졸리다 진짜말않,jooinvlup,이주인,154,2025-10-02 22:55:03.0,"['버추얼', '브이럽', '러비타', '신입']",2025-10-02T14:21:06Z,soop,00810000
288007018,[플랜비] 랩할거 같지 않게 생겨서 랩하는 사람,s07o24,송밤,138,2025-10-02 20:01:28.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-02T14:21:06Z,soop,00810000
288002342,apm4 스타 종족 뭐하면대요?,kgoyangyeeee,누눙지,133,2025-10-02 18:00:43.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-10-02T14:21:06Z,soop,00810000
287999494,[플랜비] 사장님 도박은 재미로만 즐기셔야 합니다,navixx,나비,130,2025-10-02 16:00:11.0,"['노래', '나비', '플랜비']",2025-10-02T14:21:06Z,soop,00810000
287999508,[UR:L] 모카후열,mocamu2,모카:b,128,2025-10-02 16:00:23.0,"['노래', '모카', 'URL', '버추얼']",2025-10-02T14:21:06Z,soop,00810000
288005384,9시)튠월드 오픈런,kwakchunshik,곽춘식_,127,2025-10-02 19:26:17.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-02T14:21:06Z,soop,00810000
288013860,초늦짧뱅,mingturn97,밍턴_,108,2025-10-02 22:59:28.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-02T14:21:06Z,soop,00810000
