broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287995494,[하데스] 9월챈나 가볍게 되돌아보기 PPT,chaenna02,챈나,1765,2025-10-02 11:59:59.0,['하데스'],2025-10-02T05:19:49Z,soop,00810000
287997214,[단츄의 건강유의센터] - 양도끼편,danchu17,단츄♪,1717,2025-10-02 14:01:04.0,"['버추얼', '버컴', '단코한끼']",2025-10-02T05:19:49Z,soop,00810000
287993042,🌱｜[하데스] 후열삐,whatcherry4,연초록♪,879,2025-10-02 08:30:06.0,"['노래', '하데스']",2025-10-02T05:19:49Z,soop,00810000
287992784,[버컴] 3시) 사이다에게 버컴 알려주기,dnwnwjdqhr53,설레랑,792,2025-10-02 08:00:15.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-02T05:19:49Z,soop,00810000
287994122,그냥 존재 하는 중,mawang0216,마왕0216,395,2025-10-02 10:04:07.0,"['심연', 'AI', '인공지능']",2025-10-02T05:19:49Z,soop,00810000
287995508,[버컴] 1시 영풍으로 유키를 웃겨라!/즐찾1만명 촉각슈트합니다!,amaiyk0105,아마이유키,288,2025-10-02 12:00:34.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-10-02T05:19:49Z,soop,00810000
287992014, [노휴방 606일/서말리] 울큰고님 마병대2영상보기_건물보수작업으로 인해 아침뉴스는 없습니다,nclavis06,클라비스,176,2025-10-02 05:57:17.0,"['아침', '뉴스', '버추얼']",2025-10-02T05:19:49Z,soop,00810000
287993384,왁치동 수강생의 피드백 조신하게 듣겠사옵니다,usharko0o0,유샥크,145,2025-10-02 09:00:31.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-02T05:19:49Z,soop,00810000
287996002,[해초마을2 좋아요!] 방셀 룰렛이 안 끝나요.........,jeongwazzang,정와,133,2025-10-02 12:41:35.0,"['버추얼', '음악라이브', '버츄얼', '리그오브레전드']",2025-10-02T05:19:49Z,soop,00810000
287995460,10월의 어느날 도박쟁이,duvl123,모요,130,2025-10-02 11:58:07.0,['모요'],2025-10-02T05:19:49Z,soop,00810000
287996702,[아카이브] 낮뱅뱅뱅,u3ams2,u32,106,2025-10-02 13:30:21.0,['아카이브'],2025-10-02T05:19:49Z,soop,00810000
287993350,수니그룹 버니문 오느른 딩굴링구비쥬히또,skfk6612,하나링구,103,2025-10-02 08:59:05.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-10-02T05:19:49Z,soop,00810000
287996988,앙녕하세요 스타 뉴비입니다 뽀쨕,haroha,하로하!,94,2025-10-02 13:50:38.0,"['블루점프', '노래', '버추얼']",2025-10-02T05:19:49Z,soop,00810000
287995120,일어나자마자 왁치동 공부하러 왔습니댜 ❤,xnalcm004,투미츠,82,2025-10-02 11:27:50.0,"['보라', '뉴걸', '크레비쥬', '노래', '왁치동']",2025-10-02T05:19:49Z,soop,00810000
287996782,[뻐스시간/버인협회] 열혈 오빵이들 !! 선물 받으셨쬬 ???? 쪽지함 확인해줘,ddikku0714,띠꾸♥,71,2025-10-02 13:34:40.0,"['뻐스시간', '강대물', '버인협회']",2025-10-02T05:19:49Z,soop,00810000
287995250,[뻐스시간/지력사무소] 카페 탈탈털기 / 첫 역팬데이!,rkdmsdl782,한아련,71,2025-10-02 11:39:51.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-02T05:19:49Z,soop,00810000
287996280,[UR:L] 어나더 레드 엔딩 2000개 미션,myang0315,솜먕,66,2025-10-02 13:00:40.0,"['버츄얼', '노래', '결속아이돌', '다람쥐', '버갈통']",2025-10-02T05:19:49Z,soop,00810000
287995886,왕지고쿠꿈틀이,wggumteuli,왕꿈틀이__,66,2025-10-02 12:31:05.0,"['왕꿈틀이', '버튜버']",2025-10-02T05:19:49Z,soop,00810000
287995496,히히히 반가어요 🤍역팬데이 4자릿수 5%🤍,moolchoco,물초코,62,2025-10-02 12:00:08.0,"['물건적본진', '지력사무소']",2025-10-02T05:19:49Z,soop,00810000
287996684,목좋 | 해초마을 좋아요 부탁드려용 &gt;_&lt;,swideh,스위데,62,2025-10-02 13:28:51.0,"['스뎅', '스북', '노래']",2025-10-02T05:19:49Z,soop,00810000
287997268,이제 돌아왔고 돌아왔어..!,calinya,카린야,52,2025-10-02 14:03:30.0,"['천마', '버츄얼', '흑룡']",2025-10-02T05:19:49Z,soop,00810000
287995732,점심 토크,50loing,오잉_OING,51,2025-10-02 12:15:53.0,"['리얼오타쿠', '히키코모리', '댕청미소녀', '아이우에오', '엘리브에잇']",2025-10-02T05:19:49Z,soop,00810000
287995154,슈빵이들 플리 듣는 날 / 노래대회 콘텐츠 많관부~,saehorshu,해마슈,51,2025-10-02 11:31:32.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-10-02T05:19:49Z,soop,00810000
287997308,"미소녀 감금 노래방(w.노이, 라벤) [브이리지]",vllagekanin,카닌ㆍ,48,2025-10-02 14:05:06.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-10-02T05:19:49Z,soop,00810000
287994056,[뉴걸] fakebook? ╰(*°▽°*)╯,ndlrtns20001,하냐♬,46,2025-10-02 10:00:31.0,"['뉴걸', '소통', '노래', '신입']",2025-10-02T05:19:49Z,soop,00810000
287996188,🧡베스트 스트리머 감사합니다🧡 너무 바쁜 나날 💎【 마친다/섭장API 】💎,rintube,나린인데?,45,2025-10-02 12:56:33.0,"['버츄얼', '뉴걸', '나린', '마친다']",2025-10-02T05:19:49Z,soop,00810000
287994776,[신입/뉴걸] 마병대2 안 본 눈 8화부터 완결까지 같이보쟈,hololoolu,차투리,45,2025-10-02 11:00:38.0,"['신입', '뉴걸', '소통', '리그오브레전드', '롤']",2025-10-02T05:19:49Z,soop,00810000
287995540,[마친다] 또 아침해가 또 떴네 ,rum1021,치포,39,2025-10-02 12:01:38.0,"['소통', '버추얼', '종합게임', '뉴걸', '마인크래프트']",2025-10-02T05:19:49Z,soop,00810000
287996278,오늘 데뷔했습니다. 1일차입니다.,letitiaa,레티아030,39,2025-10-02 13:00:38.0,"['버추얼', '뉴걸', '노래', '오타쿠', '시네티']",2025-10-02T05:19:49Z,soop,00810000
287975764,[고래상사] 4시 30분까지 오께용,soyoung6056,빡쏘,36,2025-10-01 18:01:43.0,"['소통', '뉴걸']",2025-10-02T05:19:49Z,soop,00810000
287994686,[AGARI숲] 마크에 미친 사람 / 룰렛 92/192 도와쪼[습레기통],darlida,달리♪,34,2025-10-02 10:56:29.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-10-02T05:19:49Z,soop,00810000
287993382,100일차 뉴걸의 프로필 그려주기 !!,thtlago0607,소심해_,32,2025-10-02 09:00:30.0,"['룰렛', '뉴걸', '신입', '버추얼']",2025-10-02T05:19:49Z,soop,00810000
287996234,반갑숩니다  ˶˙ᵕ˙ )ﾉﾞ💕2시) 별별랭킹,litz0404,리츠_LITZ,31,2025-10-02 12:58:55.0,"['신입', '뉴걸', '소통', '노래', '밥통']",2025-10-02T05:19:49Z,soop,00810000
287994556,💙해초마을 업! 부탁행💙10월 한복방셀(룰렛33 연차 330 /확정 1000 2000),rlawlsthfw,힙비,31,2025-10-02 10:43:56.0,"['버추얼', '종합게임', '토크']",2025-10-02T05:19:49Z,soop,00810000
287996094,추석전 마지막 방송   [+68],89girl,노니_,29,2025-10-02 12:49:55.0,"['뉴걸', 'vrchat', '버추얼', '풀트', 'f1']",2025-10-02T05:19:49Z,soop,00810000
287994028,[뉴걸/지학교] 12시) 숲 버추얼 콘서트 공연 노래 월드컵🕺 33/330/182/1820,pring1798,김프링♪,28,2025-10-02 09:59:43.0,"['버튜버', '버츄얼', '뉴걸', '신입', '소통']",2025-10-02T05:19:49Z,soop,00810000
287995480,[뉴걸] 6일차 시냐비 데리고가❤ 33룰렛,sebyeok,시냐비,27,2025-10-02 11:59:33.0,"['뉴걸', '소통']",2025-10-02T05:19:49Z,soop,00810000
287995432,한복다나랑 잔잔소통🎶ㅣ33/330 방셀룰렛,tjrghd1202,김다나_,26,2025-10-02 11:55:50.0,"['노래', '뉴걸', '소통', '라이브']",2025-10-02T05:19:49Z,soop,00810000
287996298,[호라이즌] 한달만에 뵙네요 / 33개 룰렛,hario0322,하리오★,24,2025-10-02 13:01:01.0,"['그림', '호라이즌', '소통', '버츄얼']",2025-10-02T05:19:49Z,soop,00810000
287997012,여기 사람 살아요,yutae3,유태_,23,2025-10-02 13:51:48.0,"['복귀', '버튜버', '베이스', '대두아님']",2025-10-02T05:19:49Z,soop,00810000
287997096,유입과 채팅이 매우 간절한 뉴걸호소인... 신의상 5종!!! 방셀 맛집! [브이메이드],jiand0502,지앤*,22,2025-10-02 13:56:27.0,"['목소리맛집', '브이메이드', '콘텐츠악귀', '뉴걸', '신입']",2025-10-02T05:19:49Z,soop,00810000
287987024,🩵:3 점심 스근허이,aranyaang,아라냥,22,2025-10-01 22:46:39.0,"['신입', '뉴걸', '마녀', '라디오']",2025-10-02T05:19:49Z,soop,00810000
287994796,[습레기통] 오전 챙긴 째뮤리 33/330🩷 !,jamyul2,잼율이,22,2025-10-02 11:02:02.0,"['여캠', '뉴걸', '주식', '신입', '버츄얼']",2025-10-02T05:19:49Z,soop,00810000
287994394,우려지지않고 우려되는 방👑33 145 룰렛,hana0970,퀸마요,20,2025-10-02 10:28:55.0,"['배그', '사투리', '공겜', '유입', '뉴걸']",2025-10-02T05:19:49Z,soop,00810000
287995194,사운드테스트- 겸 공지방송,heeeyo0v0,헤에♥,20,2025-10-02 11:34:29.0,"['공포게임', '공겜', '종합게임', '신입', '뉴걸']",2025-10-02T05:19:49Z,soop,00810000
287985588,[마친다] 10월도 잘 부타케 ^0^,semixluna,세뮤링,19,2025-10-01 22:02:03.0,"['신입', '소통', '배틀그라운드', '버추얼', '마크']",2025-10-02T05:19:49Z,soop,00810000
287994762,마친다 날 진짜 마치게 만드네????!? 58층...,sim222,포로미_,19,2025-10-02 11:00:23.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-10-02T05:19:49Z,soop,00810000
