broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288822390,"국모닝! 호벤투스 출격!님들 앙리 안쓰세요? 스메,팀평,팀리뷰 개자람.  FC온라인",hoya10047,국호형,301,2025-11-02 08:30:29.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-02T03:19:44Z,soop,00040070
288823378,본캐 강화데이 기념 호날두 금카 꼽고 갑니다....... FC온라인 피파4 ,sskss1606,BJ벨로드,126,2025-11-02 10:05:44.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-02T03:19:44Z,soop,00040070
288794936,모먼트카카터져서 폭풍현질간다;;;하ㅠ 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,120,2025-11-01 08:02:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-02T03:19:44Z,soop,00040070
288823058,[슈챔] 7000조 레알 팀리뷰     / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,31,2025-11-02 09:45:02.0,[],2025-11-02T03:19:44Z,soop,00040070
288499848,키보드슈챔 공경 갑시다잉 피파온라인4 fc온라인,yechan79,흑호*,25,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-02T03:19:44Z,soop,00040070
288824970,본캐 290급여 3200조 브라질 완성!!!!패드 적응하기!!,nbajam,피파가이드,24,2025-11-02 11:51:38.0,['피파'],2025-11-02T03:19:44Z,soop,00040070
288822780,오늘 21시 배민 쿠폰 추첨 시참 피파,kimcent,김용문,12,2025-11-02 09:13:40.0,"['피파', '롤', '배그', '시참', '시청자참여']",2025-11-02T03:19:44Z,soop,00040070
288822090,"[영포티 뻥형의 사랑방 fc online, 피파4] 호돈신 메달11카 리뷰!",yeomdj86,뻥형★,10,2025-11-02 07:52:00.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-11-02T03:19:44Z,soop,00040070
288825148,엡온 연습 좀 할게요..공연 전 까지 !! 이그젝틀리 !!,nwoejr9876,제라덕,8,2025-11-02 12:00:19.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-11-02T03:19:44Z,soop,00040070
288803162,"11월에도 24시간 노방종.. 시참,팀평,팀리뷰환영",dksthgus0601,로즈마리♥,7,2025-11-01 16:03:07.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-11-02T03:19:44Z,soop,00040070
288824272,2일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다. 「팬 가입시 퀵뷰」  ,wanggem,왕젬,7,2025-11-02 11:00:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-11-02T03:19:44Z,soop,00040070
288818480,[신입 3일차] 월클까지 노방종 하겠습니다.   (팀평 매우 주관적임),hojineeee,금쪽이호진,6,2025-11-02 00:19:39.0,"['신입', '캠방', 'FC온라인', '피파4', '소통']",2025-11-02T03:19:44Z,soop,00040070
288007486,골좀 까자고요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-02T03:19:44Z,soop,00040070
288823426,60조 스쿼드 핀볼로 선택한다~!!!,seeyaok,서민대스타,6,2025-11-02 10:09:07.0,[],2025-11-02T03:19:44Z,soop,00040070
288824710,[슈챔]24시간 13일차 토츠 흐라벤 10카 주인분 쪽지 주세요!/스케줄 환영합니다!!,kimjeric0,민식이냐.,5,2025-11-02 11:29:22.0,[],2025-11-02T03:19:44Z,soop,00040070
288823310,피파4 대낙 별풍/애드5 10분접속(라이트버닝10분적용)15 하패19 10접대낙20 예약신청가능,mnmn0170,fc온라인대낙,4,2025-11-02 10:02:01.0,[],2025-11-02T03:19:44Z,soop,00040070
288824416,wb호날두 금카 몰빵팀  키보드 챔스 레전더리리그,ojw518,오나우도,4,2025-11-02 11:07:14.0,[],2025-11-02T03:19:44Z,soop,00040070
288824962,FCO 대경대 이주용 vs 경동대 김영중 [2025 이스포츠 대학리그 전국본선 Day4],unikespa,unikespa,4,2025-11-02 11:51:03.0,"['이스포츠', 'e스포츠', '대학리그', 'FC온라인', '피파']",2025-11-02T03:19:44Z,soop,00040070
288823862,"종겜)토츠두 쌉귀속 6카 끼고  맨유 리빌딩 후 공경가보자! w. 상담의 숲님,새청자,시참,미션,맞즐,맞추가능",hor200,나다령호,4,2025-11-02 10:37:19.0,"['숲린이', '신입', '시참가능', '피린이']",2025-11-02T03:19:44Z,soop,00040070
288811310,[노방종] 오후4:00go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-11-01 20:38:15.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-02T03:19:44Z,soop,00040070
288824822,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-11-02 11:37:05.0,[],2025-11-02T03:19:44Z,soop,00040070
288824140,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 23일차,icemankimi,진건강,1,2025-11-02 10:53:52.0,"['fifa4', '피파4']",2025-11-02T03:19:44Z,soop,00040070
288745684,떵갈비 생일 자축/자러감용~,pedro35,한입떡갈비,1,2025-10-30 14:22:40.0,[],2025-11-02T03:19:44Z,soop,00040070
288824900,fc 실축구현중,qqcreo,범카(BumKaa),1,2025-11-02 11:45:18.0,"['신입', '소통', '상담', '토크', '롤']",2025-11-02T03:19:44Z,soop,00040070
