broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288833270,"본캐 폭풍현질 1경 장전 뤼디거 13카 가보자 한다면 한다,. [감컴] 피파4",galsa,두치와뿌꾸,4359,2025-11-02 18:01:33.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-02T13:26:47Z,soop,00040070
288837094,본캐 팀갈완료 안녕하세요 저는 루이스 효구 입니다  피파4 FC온라인,liyhs4689,제독신,170,2025-11-02 19:52:55.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-02T13:26:47Z,soop,00040070
288835728,현7위 태연 레전더리리그 출발 // 스케줄 환영입니다^ㅡ^,rudtlr94,-피파태연,99,2025-11-02 19:14:03.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-02T13:26:47Z,soop,00040070
288841508,"290 팀평 스쿼드 팀리뷰 바로 갑니다. 어서 오세요 /피파4,FC온라인",dlckdghk1,스카우터a,54,2025-11-02 21:40:47.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-02T13:26:47Z,soop,00040070
288838516,오늘이 최고 저점! 김카민 저점매수 하세요!! FC온라인 피파4,hjk2898,카민.,53,2025-11-02 20:24:47.0,[],2025-11-02T13:26:47Z,soop,00040070
288834160,ㄹㅇ급생방 경고합니다 뭐 막사지마세요 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,51,2025-11-02 18:36:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-02T13:26:47Z,soop,00040070
288833420,으네임당x빅윈 방대방중,seh0305,으-네,43,2025-11-02 18:07:25.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-02T13:26:47Z,soop,00040070
288839502,티어올리기장인 레쓰고,bug204,키리콩_,35,2025-11-02 20:51:20.0,"['피파4', 'FC온라인', '피파']",2025-11-02T13:26:47Z,soop,00040070
288827360,"1000조로 레알이 되네? 스케줄 맡겨주세영! [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,32,2025-11-02 13:52:26.0,[],2025-11-02T13:26:47Z,soop,00040070
288834988,음........,nawonjung97,나원뎡,31,2025-11-02 18:59:51.0,"['피파', '피파4']",2025-11-02T13:26:47Z,soop,00040070
288836354,신규열쇠 240개 폭풍현질 1퍼 뚫어볼게요ㅅㅂ 스케줄받습니다 피파4,evertime,김우다.,30,2025-11-02 19:33:46.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-11-02T13:26:47Z,soop,00040070
288835592,"⚽골룰렛 5일차⚽챔스가기윈한 맹연습 두과자~!!,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,29,2025-11-02 19:10:16.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-02T13:26:47Z,soop,00040070
288840056,하 돌겠네..스케줄 받아요!스쿼드&amp;인강 1타강사 피파4                ,hunyhyeong,훈이형,26,2025-11-02 21:01:37.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-02T13:26:47Z,soop,00040070
288833922,잘 봤다 T1 이젠 내가 4231로 보여줄게 (스케쥴환영),eziah,호지윤:p,23,2025-11-02 18:28:47.0,"['피파', '피파4', 'fc온라인']",2025-11-02T13:26:47Z,soop,00040070
288842038,[생일방송]강화데이 ON!! 본캐 순비피 2000조 장전 인생강화로 나 자신에게 주는 생일선물 2경 선물해드리기 ㅎㅎ 스케줄 받습니다,seowon1102,구떽,23,2025-11-02 21:57:34.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-02T13:26:47Z,soop,00040070
288825758,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,23,2025-11-02 12:33:48.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-02T13:26:47Z,soop,00040070
288837098,바르샤 판다비. 근데 바르샤 팬들이 보면 화냄♥ fc온라인 피파 ♥,nlsb9718,판다비♥,22,2025-11-02 19:52:55.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-02T13:26:47Z,soop,00040070
288803162,"폴가이즈썩은물입니다. /팀리뷰비,식데 할인합니다!시참,팀평 환영",dksthgus0601,로즈마리♥,20,2025-11-01 16:03:07.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-11-02T13:26:47Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,18,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-02T13:26:47Z,soop,00040070
288836068,못하는척하느라 힘들었다 후 47일차 신입 피파 FC온라인,jang2193,장츄르,18,2025-11-02 19:25:26.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-02T13:26:47Z,soop,00040070
288811310,[노방종] 레츠기릿^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,17,2025-11-01 20:38:15.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-02T13:26:47Z,soop,00040070
288830336,"[감모&amp;공경슈챔]290 팀업글, 스메, 팀평 받아가세요!",als2956,만싸,15,2025-11-02 15:55:03.0,[],2025-11-02T13:26:47Z,soop,00040070
