broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288794936,기 상 완 료 몬참겠다;;; 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,40,2025-11-01 08:02:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-02T23:21:04Z,soop,00040070
288848512,"[실력/소통방송] 골넣는기계 복귀! 1등도전 가봅시다 8300조 PSG  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,25,2025-11-03 07:45:07.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-02T23:21:04Z,soop,00040070
288848536,❤️뉴걸 자명랜드5 ❤️FC온라인 1일차,thddlqjtjt10,BJ최소진S2,16,2025-11-03 07:48:53.0,"['종겜', '기타', '라이브']",2025-11-02T23:21:04Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-02T23:21:04Z,soop,00040070
288847450,전[슈챌]개혜자노방종룰렛66/쉴드67~ *스케줄*팀평받습니다!!환영,qkrwlstjq0,아킨펜와.,5,2025-11-03 03:42:16.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-02T23:21:04Z,soop,00040070
288848728,피파 대낙 별풍5/애드4/10분접15/하패20,zxzx0011,오늘만대낙,4,2025-11-03 08:16:25.0,[],2025-11-02T23:21:04Z,soop,00040070
288848548,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,3,2025-11-03 07:52:26.0,[],2025-11-02T23:21:04Z,soop,00040070
288811310,[노방종] pm:3:30:) FC온라인 피파4 제트디♥,cla0095,제트디♥,2,2025-11-01 20:38:15.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-02T23:21:04Z,soop,00040070
288848762,심심해서킴,thfrha1010,송동인,2,2025-11-03 08:20:30.0,[],2025-11-02T23:21:04Z,soop,00040070
288848602,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 24일차,icemankimi,진건강,1,2025-11-03 07:59:28.0,"['fifa4', '피파4']",2025-11-02T23:21:04Z,soop,00040070
