broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288842960,엡온 여스트리머 3대3 CK  피파4,hm05082,임유진.,280,2025-11-02 22:27:40.0,"['FC', '피파', '축구']",2025-11-02T15:21:07Z,soop,00040070
288837094,본캐 팀갈완료 ㅋㅋ 출정식 이제 갑니다 루이스 효구라 불러주세요.. 피파4 FC온라인,liyhs4689,제독신,160,2025-11-02 19:52:55.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-02T15:21:07Z,soop,00040070
288841508,"290 팀평 스쿼드 팀리뷰 바로 갑니다. 어서 오세요 /피파4,FC온라인",dlckdghk1,스카우터a,124,2025-11-02 21:40:47.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-02T15:21:07Z,soop,00040070
288835728,부산사람들 맛집추천좀 해주세요,rudtlr94,-피파태연,57,2025-11-02 19:14:03.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-02T15:21:07Z,soop,00040070
288842038,[생일방송]강화데이 ON!! 본캐 순비피 2000조 장전 인생강화로 나 자신에게 주는 생일선물 2경 선물해드리기 ㅎㅎ 스케줄 받습니다,seowon1102,구떽,48,2025-11-02 21:57:34.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-02T15:21:07Z,soop,00040070
288844942,1부 피파 매운맛 무료 팀 평 + 패키지 2부 살아남아라 만개 미션 피파4,gamebanker,게임하는뱅커,47,2025-11-02 23:52:24.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-02T15:21:07Z,soop,00040070
288838516,천재듀스 미니CK! 오늘도 승리요정 합니당 &gt;ㅇ&lt; FC온라인 피파4,hjk2898,카민.,45,2025-11-02 20:24:47.0,[],2025-11-02T15:21:07Z,soop,00040070
288833420,천재듀스 ck,seh0305,으-네,42,2025-11-02 18:07:25.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-02T15:21:07Z,soop,00040070
288835592,"⚽골룰렛 5일차⚽월말 결산 두둔~!!!,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,39,2025-11-02 19:10:16.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-02T15:21:07Z,soop,00040070
288843522,방송최초 모먼트 카카 금카 멸망전;;;; 피파4,austin09,말키.,37,2025-11-02 22:49:50.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-02T15:21:07Z,soop,00040070
288834988,천듀CK 판떼기 겁나크다! 이기자!!!,nawonjung97,나원뎡,34,2025-11-02 18:59:51.0,"['피파', '피파4']",2025-11-02T15:21:07Z,soop,00040070
288836354,본캐 4500조 알레띠 슈챔노방종 스케줄받습니다 피파4,evertime,김우다.,33,2025-11-02 19:33:46.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-11-02T15:21:07Z,soop,00040070
288843490,2부. 11시 피파 천듀ck ,heesunn,S2써니,33,2025-11-02 22:47:56.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-02T15:21:07Z,soop,00040070
288839502,2회 천듀 여캠 CK,bug204,키리콩_,31,2025-11-02 20:51:20.0,"['피파4', 'FC온라인', '피파']",2025-11-02T15:21:07Z,soop,00040070
288840056,하..스케줄 받습니다 스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,29,2025-11-02 21:01:37.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-02T15:21:07Z,soop,00040070
288833922,잘 봤다 T1 이젠 내가 4231로 보여줄게 (스케쥴환영),eziah,호지윤:p,21,2025-11-02 18:28:47.0,"['피파', '피파4', 'fc온라인']",2025-11-02T15:21:07Z,soop,00040070
288842850,지금이니! 나 보러올 시간이니!! FC온라인,gangstin,스틴.,19,2025-11-02 22:22:37.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-11-02T15:21:07Z,soop,00040070
288825758,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,19,2025-11-02 12:33:48.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-02T15:21:07Z,soop,00040070
288837098,바르샤 판다비. 메시 가볼까요!!!♥ fc온라인 피파 ♥,nlsb9718,판다비♥,17,2025-11-02 19:52:55.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-02T15:21:07Z,soop,00040070
288836068,못하는척하느라 힘들었다 후 47일차 신입 피파 FC온라인,jang2193,장츄르,14,2025-11-02 19:25:26.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-02T15:21:07Z,soop,00040070
288843704,[키보드 슈챔] 이번에 4연패를 깬 6천조 리버풀 리뷰 /스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,13,2025-11-02 22:58:00.0,['피파4'],2025-11-02T15:21:07Z,soop,00040070
288843860,[키보드슈챔] 본캐 리빌딩 완료!   개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,13,2025-11-02 23:03:10.0,[],2025-11-02T15:21:07Z,soop,00040070
288840920,"60조에서 가난한 시청자 200조 인강성공햇습니다,, 11시30분 떵갈비 노룰 대회 무법자  출동",magic0827,동작소,13,2025-11-02 21:22:50.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-11-02T15:21:07Z,soop,00040070
288843662,[영포티 뻥형의 사랑방] 80만fc 열쇠 ㄱㅈㅇ,yeomdj86,뻥형★,12,2025-11-02 22:55:49.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-11-02T15:21:07Z,soop,00040070
288830336,"[감모&amp;공경슈챔]290 팀업글, 스메, 팀평 받아가세요!",als2956,만싸,12,2025-11-02 15:55:03.0,[],2025-11-02T15:21:07Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,12,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-02T15:21:07Z,soop,00040070
288845090,(슈챔) 공경하겠씀다잇 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,12,2025-11-02 23:59:40.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-02T15:21:07Z,soop,00040070
288844440,[무료팀평]보니페이스와 함께 등산하기.avi  FC온라인,dudcks7909,웽걸,11,2025-11-02 23:28:46.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-11-02T15:21:07Z,soop,00040070
288842130,레전드 오브 레전드... 팀 완성!!... 내가 써본 팀 중 단연 최고... 초심 잡고 열심히 해보자•͛ ♡̷̷̷ •͛,leejunseo08,BJ이준서.,11,2025-11-02 21:59:49.0,"['FC온라인', '이준서']",2025-11-02T15:21:07Z,soop,00040070
288844908,ㅏㅑㅑㅑㅑㅑㅑㅏㅑㅑㅑㅑㅑㅏㅑㅑㅑㅑㅑㅑㅑㅏㅑㅑㅑㅑㅑㅏㅑㅑㅑ,kimjeric0,민식이냐.,10,2025-11-02 23:51:13.0,[],2025-11-02T15:21:07Z,soop,00040070
288841532,엡온 한입떡갈비 노룰 대회 출전 !! 이그젝틀리 !!,nwoejr9876,제라덕,10,2025-11-02 21:41:27.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-11-02T15:21:07Z,soop,00040070
288811310,[노방종] 레츠기릿^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,9,2025-11-01 20:38:15.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-11-02T15:21:07Z,soop,00040070
288842078,주말엔 피파다.  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,9,2025-11-02 21:58:41.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-02T15:21:07Z,soop,00040070
