broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288833270,스쿼드의신 유봉훈 VS 한승엽 새로운팀 제작 5분안에ㅋㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,3237,2025-11-02 18:01:33.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-02T11:18:05Z,soop,00040070
288835728,리턴투 디비전 예선전,rudtlr94,-피파태연,122,2025-11-02 19:14:03.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-02T11:18:05Z,soop,00040070
288837094,본캐 팀갈완료 안녕하세요 저는 루이스 효구 입니다  피파4 FC온라인,liyhs4689,제독신,113,2025-11-02 19:52:55.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-02T11:18:05Z,soop,00040070
288834160,ㄹㅇ급생방 경고합니다 뭐 막사지마세요 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,97,2025-11-02 18:36:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-02T11:18:05Z,soop,00040070
288832418,스케줄 받습니당 (강화x),heesunn,S2써니,53,2025-11-02 17:27:46.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-02T11:18:05Z,soop,00040070
288833420,으네임당,seh0305,으-네,43,2025-11-02 18:07:25.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-11-02T11:18:05Z,soop,00040070
288827360,"1000조로 레알이 되네? 스케줄 맡겨주세영! [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,32,2025-11-02 13:52:26.0,[],2025-11-02T11:18:05Z,soop,00040070
288834988,뎡장!,nawonjung97,나원뎡,31,2025-11-02 18:59:51.0,"['피파', '피파4']",2025-11-02T11:18:05Z,soop,00040070
288836354,6000조 장전 백금강화 1트당 20조;; 스케줄받습니다 피파4,evertime,김우다.,29,2025-11-02 19:33:46.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-11-02T11:18:05Z,soop,00040070
288835592,"⚽골룰렛 5일차⚽30분간 벚방bj 모종!!!팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,27,2025-11-02 19:10:16.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-02T11:18:05Z,soop,00040070
