broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288827256,운영자가 원하는 팀 제가 그대로 맞춰봤습니다 피파4,6650junghun,유봉훈,575,2025-11-02 13:48:29.0,"['FC온라인', '피파4']",2025-11-02T05:22:36Z,soop,00040070
288825766,300조로 천조버는방법 공개합니다!!!!!! (확률0.5퍼) 스케줄받습니다 FC온라인 피파4,vbvb1230,마빡,330,2025-11-02 12:34:20.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-02T05:22:36Z,soop,00040070
288822390,"국모닝!오늘 팀리뷰 마감.  스메,팀평,팀리뷰 개자람! FC온라인",hoya10047,국호형,217,2025-11-02 08:30:29.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-02T05:22:36Z,soop,00040070
288794936,한판이기면 내가 슈챔..? 제발.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,58,2025-11-01 08:02:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-02T05:22:36Z,soop,00040070
288823058,[슈챔] 부캐 200조 슈챔런~    / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,27,2025-11-02 09:45:02.0,[],2025-11-02T05:22:36Z,soop,00040070
288826692,"팀평, 스쿼드, 팀리뷰 싹 다 받습니다~ / FC온라인 피파4",hbsm12,안사원.,23,2025-11-02 13:19:34.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-02T05:22:36Z,soop,00040070
288824710,[슈챔]1400조 리버풀 레전더리 마감 도전. 레전 토츠 흐라벤 10카 주인분 쪽지 주세요!/스케줄 환영합니다!!,kimjeric0,민식이냐.,19,2025-11-02 11:29:22.0,[],2025-11-02T05:22:36Z,soop,00040070
288826880,피파 좀 알려주세요) 스케쥴 환영 피파4 FC온라인,eziah,호지윤:p,16,2025-11-02 13:30:11.0,"['피파', '피파4', 'fc온라인']",2025-11-02T05:22:36Z,soop,00040070
288825638,대한민국!!애국자 일오브더피!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,15,2025-11-02 12:28:18.0,[],2025-11-02T05:22:36Z,soop,00040070
288827360,"스케줄 맡겨주세영! [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,15,2025-11-02 13:52:26.0,[],2025-11-02T05:22:36Z,soop,00040070
