broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287542096,ㄹㅇ급생방 와ㅋㅋㅋㅋ 돌아버리겠네 이거 맞냐?? [감컴] 피파4,galsa,두치와뿌꾸,1225,2025-09-15 19:01:12.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-15T10:22:36Z,soop,00040070
287534536,본캐 굴리트 금카 성공시 만개미션갑니다... 성공시 만개바로쏴주신다고하네요ㄷㄷ FC온라인 피파4 마빡X금강신 / 감컴,vbvb1230,마빡,213,2025-09-15 13:42:03.0,"['감스트', '뿌꾸', '피파4', '맨시티', '축구중계']",2025-09-15T10:22:36Z,soop,00040070
287536646,으네임당 4주년ㅋ,seh0305,으-네,55,2025-09-15 15:36:00.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-15T10:22:36Z,soop,00040070
287533606,"스케줄 받습니다(스메,팀평,팀리뷰.빠칭코) 무적거너스로 슈챔찍기.   피파4 ",ppooiiuumm,유태봉.,39,2025-09-15 12:37:08.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-15T10:22:36Z,soop,00040070
287530786,카카 다이스키 #64  [ 피파/FC온라인]      ,aaa110011,U은재♡,32,2025-09-15 09:00:06.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-15T10:22:36Z,soop,00040070
287538018,피파4 키보드 슈챔 생일 축하 해주신분들 감사합니다,akida333,타워-,26,2025-09-15 16:47:37.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-09-15T10:22:36Z,soop,00040070
287539704,"[생][슈챔] ch마네 금카 리뷰. 팀리뷰,빠칭코,스쿼드,팀평 등 정성스레 잘합니다. 피파4 fc온라인",minsayong,도파민사용,24,2025-09-15 17:59:02.0,"['패키지', '강화', '시참', '팀평']",2025-09-15T10:22:36Z,soop,00040070
287537708,15일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,18,2025-09-15 16:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-09-15T10:22:36Z,soop,00040070
287538744,4600조 AC밀란 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,16,2025-09-15 17:20:19.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-15T10:22:36Z,soop,00040070
287535580,"슈챔 4명, 챔스 100명 이상! FC온라인 배워 볼래요? 티어 상승 일타 강사",pronolbo,잘돼장,15,2025-09-15 14:41:24.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-15T10:22:36Z,soop,00040070
287532734,●유더● ⚽골룰렛⚽ 9291골. 시참 팀리뷰 스케쥴 환영 :)       ,dbej,유더,15,2025-09-15 11:41:50.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-15T10:22:36Z,soop,00040070
287540948,파산직전 찐본캐 팀 싹 팔고 굴리트 금카 멸망죤;; 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,14,2025-09-15 18:34:47.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-09-15T10:22:36Z,soop,00040070
287541930,[신입 202일] 9시! 르박 vs 떼이 방대방! 대기중! 오늘은 과연...?,lookinng,슈떼이,14,2025-09-15 18:59:34.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-15T10:22:36Z,soop,00040070
