broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287551224,"팀평 스쿼드 팀리뷰 대기 없음 바로 가능 / 피파4,FC온라인",dlckdghk1,스카우터a,123,2025-09-15 22:25:48.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-09-15T16:27:15Z,soop,00040070
287549796,CH 굴리트 금카 멸망전.... 스케줄 받습니다 피파4,austin09,말키.,92,2025-09-15 21:47:36.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-15T16:27:15Z,soop,00040070
287548746,집나간 티어를 찾습니다,bug204,키리콩_,72,2025-09-15 21:21:58.0,"['피파4', 'FC온라인', '피파']",2025-09-15T16:27:15Z,soop,00040070
287548724,스카우터가 인정한 스쿼드 부통령 모든 스케줄 환영 피파4,we9626,김찌롱.,55,2025-09-15 21:21:30.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-15T16:27:15Z,soop,00040070
287553944,엪온대 강장학과 2학기 개강. 수강생들 모이세요. 빡컴/리버풀팬 146일차[FC온라인 피파4],tlgus9801,금강신,50,2025-09-16 00:18:49.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-15T16:27:15Z,soop,00040070
287550202,[키보드슈챔] 본캐 공경 START   팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,28,2025-09-15 21:59:12.0,[],2025-09-15T16:27:15Z,soop,00040070
287543370,WASD 클리어 미션,nawonjung97,나원뎡,26,2025-09-15 19:30:56.0,"['피파', '피파4']",2025-09-15T16:27:15Z,soop,00040070
287544710,[골룰렛1일차] 골까는 귀신 등장!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-09-15 19:59:48.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-15T16:27:15Z,soop,00040070
287532734,●유더● 방대방 유더 VS 뭉지우 n개빵 4:4 고고싱  ,dbej,유더,24,2025-09-15 11:41:50.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-15T16:27:15Z,soop,00040070
287552488,"FC온라인 슈챔 휘슬!!!    만보기억까님 피드백 경기 다시보기  (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,20,2025-09-15 23:06:58.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-09-15T16:27:15Z,soop,00040070
287530786,카카 다이스키 #64  [ 피파/FC온라인]      ,aaa110011,U은재♡,17,2025-09-15 09:00:06.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-15T16:27:15Z,soop,00040070
