broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287974256,큰손형 떴다 WS 9카 확정팩 들고오심ㅋㅋㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,4566,2025-10-01 17:06:17.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-10-01T12:46:19Z,soop,00040070
287975714,본캐 신상 이니에스타 포함 바르셀로나 그때 그시절 출발합니다 ^^  fc온라인 피파4,liyhs4689,제독신,243,2025-10-01 18:00:58.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-01T12:46:19Z,soop,00040070
287975402,토츠 노아랑 10카 영입 완료 !!!! 피파4,hm05082,임유진.,200,2025-10-01 17:53:46.0,"['FC', '피파', '축구']",2025-10-01T12:46:19Z,soop,00040070
287974988,넥슨 캐쉬 30만원 핀볼 갑니다  빅윈 피파4,dstv,빅윈,145,2025-10-01 17:37:47.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-01T12:46:19Z,soop,00040070
287975530,리버풀 레전드 선수 달글리시 영입 완료 FC온라인 피파4,bxw0pal0,걍하리_,127,2025-10-01 17:57:53.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-01T12:46:19Z,soop,00040070
287975504,인생 망헀네요.. 인생강화 끝까지 갑니다!!! 열쇠 스케줄 환영피파4,austin09,말키.,106,2025-10-01 17:56:46.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-01T12:46:19Z,soop,00040070
287975508,FSL드롭스 무한 + 추석 이벤트 시세 미쳤네요 피파4,gamebanker,게임하는뱅커,92,2025-10-01 17:56:54.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-01T12:46:19Z,soop,00040070
287969564,남은 350조 강화 싹다 조질게요ㅅㅂ 스케줄받습니다! 피파4,evertime,김우다.,78,2025-10-01 13:05:46.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-01T12:46:19Z,soop,00040070
287975158,라디오암반수 5회 라디오 시작합니다! 오셔서 fc받으십쇼!,seh0305,으-네,69,2025-10-01 17:44:27.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-01T12:46:19Z,soop,00040070
287975360,금손 스케줄 OPEN  FC온라인:피파4,lalapin,라거머핀,48,2025-10-01 17:52:35.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-10-01T12:46:19Z,soop,00040070
287977614,급여 290대비 스쿼드메이킹 숙제 검사시간,ngelsong,F파일토마스,42,2025-10-01 19:00:21.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-01T12:46:19Z,soop,00040070
287984198,태연 공식경기 1등도전기... // 스케줄받습니다 ^ㅡ^,rudtlr94,-피파태연,29,2025-10-01 21:24:26.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-01T12:46:19Z,soop,00040070
287982218,응원해주신 모든 분들 감사하고 죄송합니다 피파4 FC온라인,sks0411,BFX신경섭,29,2025-10-01 20:38:50.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-01T12:46:19Z,soop,00040070
287983232,[골룰렛16일차] 돌펜하임 1일차 골까러왔습니다!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,23,2025-10-01 21:03:13.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-01T12:46:19Z,soop,00040070
287980880,급여290 오피셜!! 스쿼드 권위자 희망합니다 피파4 FC온라인,hehe9257,희윤94,21,2025-10-01 20:08:54.0,"['FC온라인', '피파', 'vlvk']",2025-10-01T12:46:19Z,soop,00040070
287974064,"[유튜브동출] 2488골 패키지 100만배이상 띄우는 맛집 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,20,2025-10-01 17:00:04.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-01T12:46:19Z,soop,00040070
287983376,10월도 잘 부탁행! 피파 ⚽,hamseo97,퐁희,20,2025-10-01 21:05:39.0,"['버추얼', '피파', '룰렛']",2025-10-01T12:46:19Z,soop,00040070
287975052,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,19,2025-10-01 17:40:29.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-01T12:46:19Z,soop,00040070
287979266,ㅁㅊ 열쇠 폭풍현질 ws 즐라탄 저격완료. ㄱㄱㄱ 스케줄 환영 FC온라인 피파4,ispark1104,이즈팍,18,2025-10-01 19:38:27.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '빅윈', '남캠']",2025-10-01T12:46:19Z,soop,00040070
287982540,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,16,2025-10-01 20:49:37.0,['fc온라인'],2025-10-01T12:46:19Z,soop,00040070
287981694,10시 방대방 챌3 멋쨍이구함/FC온라인,gangstin,스틴.,15,2025-10-01 20:28:14.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-01T12:46:19Z,soop,00040070
